0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.5580370921130262,2.5790412117617003,0.8988009675909515,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.71020914754793,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.612455203575371,1.2754874805955383,-1.6968343009287936,-0.6839682268421927,-0.6572053315341574,-1.4282679356164343,-0.5903543391762881,-0.5721085083525211,-0.3059761517388808,-0.3530692445072543,-0.7018318955739671,-0.6770210670992172,-0.4283354381739288,-0.16363325626282413,1.6311355447309563,-0.3437978753746197,-0.3020236632255214,0.6036026639094882,2.0691066453987172,0.9312435907025729,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
2.582417471362153,0.7323400926096374,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,0.20936237582712122,-0.5903543391762881,-0.5721085083525211,-0.4806064295869588,-0.5297836233959673,-0.3003990340253815,-0.4133508088585845,-0.5060614052724488,-0.4812655961962489,0.5578063334676308,1.4872325477201245,-0.2969669538016186,0.2845369964531527,0.08027894820371842,-0.2195432192044667,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
1.5580370921130262,-0.6798431161537046,-0.8316225447555452,-0.6839682268421927,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,0.034934159889493936,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.1999100827884683,1.9272643461786192,1.7640127237641998,1.800266451202141,1.718273939382047,1.8469926872706768,0.23858305060695859,0.26586218917558335,-0.5664428794573282,-0.6003889554633351,-0.5698325426581328,-0.5445733673676423,-0.49928028983490436,-0.46302610763809376,-0.14602186634816955,-0.1999507213880737,-0.3020236632255214,-0.27058831080221785,-0.278704940582564,0.2128561834283506,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.09673121282787045,-1.2229905041396054,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.5722851509144737,-0.47609616882881656,-0.6491111486343932,-0.6602664330831729,-0.5687353509830861,-0.617760352403406,0.8780639926042055,-0.10163119163826953,-0.24204873750016245,0.045597702615703,-0.2772811076077052,-0.29551672626405384,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.33312668496228426,-0.7884725937508849,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.6935741576872465,0.47641309792857356,0.4721803025320346,0.5764308512354747,0.673767060715859,0.6383186476510748,-0.18119568942741995,0.015820009591745288,-0.1256268228568186,-0.12660560888148886,-0.011736257796533447,-0.2107879079819864,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.0423131013655258,-1.1143610265424253,-0.8316225447555452,-0.6839682268421927,-1.4490317551728924,-0.6094527798946565,1.896457830173452,1.941803584231792,-0.26766070890703036,-0.25346821922428514,-0.7018318955739671,-0.247907075931381,-0.2016132957671421,-0.19277510200446574,-0.3228582618791009,-0.3437978753746197,1.2219862386132814,-0.27058831080221785,-0.36769450151124083,0.79370047569135,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.9276491664212562,1.6013759133870786,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,0.26586218917558335,-0.5835057913805548,-0.6256466317312652,2.0917673361000677,1.2713839317270481,-0.024807697553390406,-0.32306946550063526,-0.012449273204716196,12.37394477930689,6.617789188651532,2.3000788492904776,-0.33539129089413117,-0.2473342716009848,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.121111592076997,1.2754874805955383,0.03358921141770308,0.14410999917258516,0.1346210921045774,-0.6094527798946565,-0.5903543391762881,-1.4100792058806255,-0.5920299988664148,-0.5906641544002702,-0.6433919666169747,-0.6641074163753886,-0.6533965497790947,-0.6352592384988599,-0.34607298511140616,-0.27187429838134675,-0.2561604847296587,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
2.1884250178047964,0.18919270462373663,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.6333463106601241,-0.5003411552463815,-0.6909938876625054,-0.6838752355603261,-0.6065452067560608,-0.4184866199974997,0.7274320952673157,-0.24432756839292316,-0.3020236632255214,-0.11580690623743418,0.7891697905615582,0.015155607436860001,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.33312668496228426,-0.5712136385565245,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.8090858672915537,0.7978229854371024,0.6644206527749874,0.6789453708277136,0.6928261048622906,0.7478933655046942,-0.09326113172929397,-0.13090408747453164,-0.07664730018110877,-0.1370443547707417,-0.1007258187252103,-0.126059089699919,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.1999100827884683,-1.3316199817367855,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.5994379410862694,-0.5714677247367315,-0.5583783797779437,-0.6536771600215271,-0.490581283162499,-0.48030109066342863,-0.3340259507067629,-0.27187429838134675,-0.23646283755515352,0.329027651346658,-0.3382389568438488,-0.23903084740934222,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.2972612407294859,1.3841169581927184,-1.6968343009287936,-0.6839682268421927,1.718273939382047,-0.6094527798946565,0.23858305060695859,0.26586218917558335,-0.3896670527862786,-0.20837373588743846,-0.5295928835466271,-0.5725694998984039,-0.568136009972192,-0.5839682121285237,0.5448799534860063,-0.3437978753746197,0.06893889206986063,-0.3425796617625823,-0.10197167257821177,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.37605973144095717,-0.028066250570623678,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.6908122264321465,-0.6764449417253154,-0.6795713224730202,-0.651375881238691,-0.6113741829009788,-0.6189659843194314,-0.3123940495130239,-0.24245755539109806,-0.21094409464848118,-0.16591288650584787,-0.2835103768727126,-0.20937576101061864,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.1396642593065434,-0.7884725937508849,0.03358921141770308,-0.6839682268421927,1.718273939382047,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.6729664791275654,-0.6566974896431956,-0.695607150505285,-0.6620544770295492,-0.6103467411680176,-0.5654359272479053,-0.19579282600530887,-0.3437978753746197,-0.24910461111491056,-0.19859695984185335,-0.011736257796533447,-0.18254496855463062,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.2972612407294859,-1.0057315489452452,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,-1.4192917289595348,-1.4100792058806255,2.133628835591848,2.297318803871851,2.468396010446037,-0.7023185777479479,-0.6795620659118417,-0.6611631013803191,0.32882474522171073,0.3885999091478793,-0.21359004725401173,-0.3425796617625823,-0.3655587520489526,11.249914482244725,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8059176292311119,0.40645165981809694,0.8988009675909515,1.800266451202141,0.1346210921045774,0.20936237582712122,1.896457830173452,0.26586218917558335,-0.2606441843778531,-0.25860613096510815,-0.21012443168413947,-0.11189984426952004,-0.2500914215340313,-0.22155525817129976,-0.4449993625217979,-0.12802714439480073,-0.08811309480507444,-0.3425796617625823,-0.278704940582564,-0.126059089699919,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
1.5580370921130262,-0.028066250570623678,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,0.23858305060695859,0.26586218917558335,-0.6888261440757472,-0.49836045303904963,-0.4240249989046637,-0.38970889445649837,-0.007769288815116031,-0.24790692719299695,0.803671356791591,0.9242867105937767,0.7411284517681975,1.471818356491484,0.5222011077755276,-0.28331577643143613,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8059176292311119,-1.2229905041396054,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.3839697508441987,-0.34822918272242104,-0.30880401975263744,-0.3216473327569353,-0.29005890494622466,-0.26840266976542815,-0.320132290590459,-0.21793161563639196,-0.22335067242107995,-0.28779424368174494,-0.2853791576522148,-0.24541375171992463,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,-1.4402494593339659,-0.8316225447555452,2.628344677216919,1.718273939382047,1.8469926872706768,0.23858305060695859,0.26586218917558335,-0.4489595844481281,-0.4391925592816877,-0.4258892626561979,-0.3815633609230065,-0.33985558093708085,-0.3093424849710322,-0.4449993625217979,-0.3006437291786559,-0.2432247164359538,-0.27058831080221785,-0.278704940582564,-0.2559766110657557,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.17552970353934172,0.6237106150124573,-1.6968343009287936,-1.5120464528569706,-0.6572053315341574,-0.6094527798946565,-1.4192917289595348,-1.4100792058806255,-0.7103541170629957,-0.6990517533849367,-0.6849903264287511,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.26640810652985797,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.254328194250813,0.5150811374152772,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,1.2259891987173406,1.2351709683146377,1.1629374190115207,0.9115731994437584,0.6132678666733229,1.2211555624839074,0.0298472490480824,0.15607098472862765,-0.03154850799351041,-0.05461425792112437,-0.18971537965388716,-0.16559920489821714,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.9276491664212562,1.4927464357898985,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.7045553364603698,-0.6930947542651419,-0.695670345886693,-0.6705642417373029,-0.6467181785148465,-0.6326757415359484,-0.41070488501952873,-0.31574768034724326,-0.27909207397759006,-0.31450303488804016,-0.35434606737193935,-0.25145774075737876,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.2972612407294859,-0.245325205764984,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.4264748126614463,-0.2691351269093455,0.12779707154946665,0.5137334213750404,-0.3122345223493054,-0.6365854336064878,0.4343462144594619,1.4542915494572053,0.8974748512816578,-0.3425796617625823,-0.36769450151124083,-0.291167313592241,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.7700521849983135,1.9272643461786192,0.8988009675909515,-1.5120464528569706,-1.4490317551728924,-0.6094527798946565,-0.5903543391762881,1.941803584231792,-0.71020914754793,-0.6841592555854497,-0.7018318955739671,-0.6450680595389747,-0.5796947294680064,-0.6326757415359484,-0.3579441504006532,-0.3437978753746197,-0.18854169592165593,-0.03272888722917356,-0.36769450151124083,-0.2870438444358471,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.8847161199425831,1.818634868581439,0.03358921141770308,0.14410999917258516,1.718273939382047,-0.6094527798946565,0.23858305060695859,0.26586218917558335,-0.3779970068234941,-0.5017559425373327,-0.6963654950821803,-0.43563513433842194,-0.46107658139762786,-0.4491785639168882,-0.29937973497370124,-0.3437978753746197,0.5552649809663743,-0.3065839862824001,-0.3269372826059069,-0.2462045540238906,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
1.0064476571327274,-0.13669572816780384,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.13758707350747834,-0.07679851782897065,-0.06044617081943404,-0.04059331392653341,-0.012033172006905297,-0.024107196952517528,-0.26913024712554595,-0.1999507213880737,-0.18442576964638618,-0.19859695984185335,-0.18971537965388716,-0.18254496855463062,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.41192517567375553,0.6237106150124573,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.06533426719876005,0.06225273412483963,0.07223253244653557,0.09733440938143538,-0.08453631029620551,-0.0865589302026313,-0.22428362269950167,-0.16334162069849775,-0.1826030022959096,-0.23408869586531303,-0.1868677137041695,-0.20960170452603746,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.254328194250813,0.9495990478039977,0.03358921141770308,0.14410999917258516,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.4822880759617203,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
